File name, Read_Time, 3, reduction_time_3, process_time_3, total_time_3, 4, reduction_time_4, process_time_4, total_time_4, 5, reduction_time_5, process_time_5, total_time_5, 6, reduction_time_6, process_time_6, total_time_6, 7, reduction_time_7, process_time_7, total_time_7, 8, reduction_time_8, process_time_8, total_time_8, 9, reduction_time_9, process_time_9, total_time_9, 10, reduction_time_10, process_time_10, total_time_10, 11, reduction_time_11, process_time_11, total_time_11, 12, reduction_time_12, process_time_12, total_time_12, 13, reduction_time_13, process_time_13, total_time_13, 14, reduction_time_14, process_time_14, total_time_14, 15, reduction_time_15, process_time_15, total_time_15, 16, reduction_time_16, process_time_16, total_time_16, 17, reduction_time_17, process_time_17, total_time_17, 18, reduction_time_18, process_time_18, total_time_18, 19, reduction_time_19, process_time_19, total_time_19, 20, reduction_time_20, process_time_20, total_time_20
myciel3.dot, 0.13801169395446777, False, 0.03463482856750488, 0.01917123794555664, 0.05380606651306152, True, 0.030201196670532227, 0.015631914138793945, 0.04583311080932617, True, 0.030223608016967773, 0.017002582550048828, 0.0472261905670166, True, 0.030460357666015625, 0.018764019012451172, 0.0492243766784668, True, 0.0309903621673584, 0.02114415168762207, 0.05213451385498047, True, 0.03131604194641113, 0.025044679641723633, 0.056360721588134766, True, 0.03135037422180176, 0.026350975036621094, 0.05770134925842285, True, 0.032152652740478516, 0.027074575424194336, 0.05922722816467285, True, 0.032111167907714844, 0.03436112403869629, 0.06647229194641113, True, 0.03294777870178223, 0.04015064239501953, 0.07309842109680176, True, 0.03217291831970215, 0.039150238037109375, 0.07132315635681152, True, 0.03322005271911621, 0.04059624671936035, 0.07381629943847656, True, 0.03306150436401367, 0.05226445198059082, 0.08532595634460449, True, 0.03376126289367676, 0.05969858169555664, 0.0934598445892334, True, 0.033985137939453125, 0.05406904220581055, 0.08805418014526367, True, 0.0343327522277832, 0.06370949745178223, 0.09804224967956543, True, 0.036160945892333984, 0.10584688186645508, 0.14200782775878906, True, 0.036241769790649414, 0.10387849807739258, 0.140120267868042
myciel4.dot, 0.04352092742919922, False, 0.03213191032409668, 0.04101753234863281, 0.07314944267272949, False, 0.03260946273803711, 0.05457139015197754, 0.08718085289001465, True, 0.03342914581298828, 0.0341029167175293, 0.06753206253051758, True, 0.03386735916137695, 0.03568434715270996, 0.06955170631408691, True, 0.035074710845947266, 0.04116106033325195, 0.07623577117919922, True, 0.03559136390686035, 0.04686379432678223, 0.08245515823364258, True, 0.03656411170959473, 0.061156272888183594, 0.09772038459777832, True, 0.0370326042175293, 0.0665285587310791, 0.1035611629486084, True, 0.03835558891296387, 0.07985234260559082, 0.11820793151855469, True, 0.03914999961853027, 0.08845710754394531, 0.12760710716247559, True, 0.039182424545288086, 0.16147613525390625, 0.20065855979919434, True, 0.04013514518737793, 0.11422467231750488, 0.1543598175048828, True, 0.04065895080566406, 0.1988370418548584, 0.23949599266052246, True, 0.041573286056518555, 0.2102339267730713, 0.25180721282958984, True, 0.04244232177734375, 0.36713647842407227, 0.409578800201416, True, 0.043504953384399414, 0.3127598762512207, 0.3562648296356201, True, 0.04446554183959961, 0.46800708770751953, 0.5124726295471191, True, 0.04491138458251953, 0.28002262115478516, 0.3249340057373047
2-Insertions_3.dot, 0.04410362243652344, False, 0.03383040428161621, 0.13683390617370605, 0.17066431045532227, True, 0.03499436378479004, 0.02991962432861328, 0.06491398811340332, True, 0.03601837158203125, 0.04145050048828125, 0.0774688720703125, True, 0.037171363830566406, 0.046639442443847656, 0.08381080627441406, True, 0.038712501525878906, 0.06032395362854004, 0.09903645515441895, True, 0.040139198303222656, 0.09214329719543457, 0.13228249549865723, True, 0.04093670845031738, 0.10682535171508789, 0.14776206016540527, True, 0.04195880889892578, 0.14108848571777344, 0.18304729461669922, True, 0.043607473373413086, 0.23551368713378906, 0.27912116050720215, True, 0.04520988464355469, 0.2520911693572998, 0.2973010540008545, True, 0.04628586769104004, 0.46361327171325684, 0.5098991394042969, True, 0.04734063148498535, 0.3239431381225586, 0.37128376960754395, True, 0.06384539604187012, 0.46233129501342773, 0.5261766910552979, True, 0.06569838523864746, 0.501685619354248, 0.5673840045928955, True, 0.0662078857421875, 1.1721484661102295, 1.238356351852417, True, 0.06807422637939453, 1.0937411785125732, 1.1618154048919678, True, 0.06914687156677246, 1.0975217819213867, 1.1666686534881592, True, 0.07054805755615234, 0.8289382457733154, 0.8994863033294678
qwhopt.order5.holes10.1.dot, 0.06089377403259277, False, 0.03337740898132324, 0.02002429962158203, 0.05340170860290527, False, 0.03384113311767578, 0.021671772003173828, 0.05551290512084961, True, 0.03424549102783203, 0.12950801849365234, 0.16375350952148438, True, 0.0348668098449707, 0.04375457763671875, 0.07862138748168945, True, 0.03608870506286621, 0.044513702392578125, 0.08060240745544434, True, 0.0368649959564209, 0.048540353775024414, 0.08540534973144531, True, 0.03759264945983887, 0.07656097412109375, 0.11415362358093262, True, 0.03847861289978027, 0.10365629196166992, 0.1421349048614502, True, 0.03933262825012207, 0.21618342399597168, 0.25551605224609375, True, 0.0401914119720459, 0.17095589637756348, 0.21114730834960938, True, 0.04113006591796875, 0.1165313720703125, 0.15766143798828125, True, 0.04208779335021973, 0.23085880279541016, 0.2729465961456299, True, 0.04278564453125, 0.23754358291625977, 0.28032922744750977, True, 0.04369401931762695, 0.2220759391784668, 0.26576995849609375, True, 0.044264793395996094, 0.30211544036865234, 0.34638023376464844, True, 0.045318603515625, 0.2506551742553711, 0.2959737777709961, True, 0.04604697227478027, 0.6521313190460205, 0.6981782913208008, True, 0.04748129844665527, 0.527092456817627, 0.5745737552642822
qwhdec.order5.holes10.1.dot, 0.06050515174865723, False, 0.03342723846435547, 0.020100831985473633, 0.0535280704498291, False, 0.03392386436462402, 0.02270221710205078, 0.056626081466674805, True, 0.034900665283203125, 0.14698362350463867, 0.1818842887878418, True, 0.03623342514038086, 0.060181379318237305, 0.09641480445861816, True, 0.037265777587890625, 0.0609128475189209, 0.09817862510681152, True, 0.05317044258117676, 0.04926776885986328, 0.10243821144104004, True, 0.053397417068481445, 0.07805728912353516, 0.1314547061920166, True, 0.053876399993896484, 0.10412740707397461, 0.1580038070678711, True, 0.05514097213745117, 0.21764373779296875, 0.2727847099304199, True, 0.05632209777832031, 0.17186689376831055, 0.22818899154663086, True, 0.05715441703796387, 0.11618971824645996, 0.17334413528442383, True, 0.05832862854003906, 0.2337050437927246, 0.29203367233276367, True, 0.05916762351989746, 0.23475170135498047, 0.29391932487487793, True, 0.060194969177246094, 0.22261929512023926, 0.28281426429748535, True, 0.06084942817687988, 0.3039228916168213, 0.36477231979370117, True, 0.061689138412475586, 0.24997830390930176, 0.31166744232177734, True, 0.06254434585571289, 0.6322569847106934, 0.6948013305664062, True, 0.06351709365844727, 0.5112428665161133, 0.5747599601745605
1-FullIns_3.dot, 0.061077117919921875, False, 0.03453540802001953, 0.02698516845703125, 0.06152057647705078, True, 0.03460407257080078, 0.027085065841674805, 0.061689138412475586, True, 0.034647226333618164, 0.043166160583496094, 0.07781338691711426, True, 0.03588080406188965, 0.05045199394226074, 0.08633279800415039, True, 0.036751747131347656, 0.05139970779418945, 0.08815145492553711, True, 0.0380861759185791, 0.07011294364929199, 0.1081991195678711, True, 0.03981184959411621, 0.09879040718078613, 0.13860225677490234, True, 0.04094576835632324, 0.11763334274291992, 0.15857911109924316, True, 0.04219675064086914, 0.11161637306213379, 0.15381312370300293, True, 0.04287528991699219, 0.15845608711242676, 0.20133137702941895, True, 0.059906721115112305, 0.210068941116333, 0.2699756622314453, True, 0.06106114387512207, 0.4724442958831787, 0.5335054397583008, True, 0.06247425079345703, 0.3599870204925537, 0.42246127128601074, True, 0.06307339668273926, 0.3639216423034668, 0.42699503898620605, True, 0.06412816047668457, 0.7985851764678955, 0.8627133369445801, True, 0.06528735160827637, 1.0998711585998535, 1.1651585102081299, True, 0.06563973426818848, 0.6597330570220947, 0.7253727912902832, True, 0.06646394729614258, 1.0130538940429688, 1.0795178413391113
3-Insertions_3.dot, 0.0671701431274414, False, 0.053583383560180664, 0.6121103763580322, 0.6656937599182129, True, 0.055323123931884766, 0.04217243194580078, 0.09749555587768555, True, 0.05722379684448242, 0.0585176944732666, 0.11574149131774902, True, 0.05898094177246094, 0.08925580978393555, 0.14823675155639648, True, 0.060271501541137695, 0.13132762908935547, 0.19159913063049316, True, 0.06203103065490723, 0.2049272060394287, 0.26695823669433594, True, 0.06378483772277832, 0.43729472160339355, 0.5010795593261719, True, 0.06575727462768555, 0.4577631950378418, 0.5235204696655273, True, 0.06836533546447754, 0.6508955955505371, 0.7192609310150146, True, 0.06960773468017578, 0.9898087978363037, 1.0594165325164795, True, 0.07248616218566895, 0.8358533382415771, 0.9083395004272461, True, 0.0737755298614502, 1.1454682350158691, 1.2192437648773193, True, 0.07582902908325195, 1.3158068656921387, 1.3916358947753906, True, 0.07797503471374512, 1.4765732288360596, 1.5545482635498047, True, 0.079254150390625, 2.5982296466827393, 2.6774837970733643, True, 0.08219742774963379, 1.8433175086975098, 1.9255149364471436, True, 0.08358502388000488, 2.106456995010376, 2.190042018890381, True, 0.08610129356384277, 2.70200252532959, 2.7881038188934326
mug88_25.dot, 0.08831262588500977, False, 0.06066298484802246, 0.3111131191253662, 0.37177610397338867, True, 0.06286215782165527, 0.06897997856140137, 0.13184213638305664, True, 0.06487154960632324, 0.1146090030670166, 0.17948055267333984, True, 0.06808733940124512, 0.24097657203674316, 0.3090639114379883, True, 0.07057785987854004, 0.28789424896240234, 0.3584721088409424, True, 0.07364654541015625, 0.35468411445617676, 0.428330659866333, True, 0.07686758041381836, 1.0170116424560547, 1.093879222869873, True, 0.07949519157409668, 1.2630293369293213, 1.342524528503418, True, 0.08287882804870605, 1.5505664348602295, 1.6334452629089355, True, 0.08579564094543457, 2.2453277111053467, 2.3311233520507812, True, 0.08824968338012695, 2.0994269847869873, 2.1876766681671143, True, 0.09186148643493652, 2.274418830871582, 2.3662803173065186, True, 0.09778809547424316, 2.8219430446624756, 2.9197311401367188, True, 0.09788250923156738, 3.1355350017547607, 3.233417510986328, True, 0.10091209411621094, 6.36280369758606, 6.4637157917022705, True, 0.10378599166870117, 7.189222812652588, 7.293008804321289, True, 0.10700201988220215, 7.4316534996032715, 7.538655519485474, True, 0.1093294620513916, 6.4075586795806885, 6.51688814163208
mug88_1.dot, 0.08834004402160645, False, 0.061223506927490234, 0.2633543014526367, 0.32457780838012695, True, 0.06250452995300293, 0.06763410568237305, 0.13013863563537598, True, 0.06500530242919922, 0.18167853355407715, 0.24668383598327637, True, 0.06808757781982422, 0.22663354873657227, 0.2947211265563965, True, 0.07053732872009277, 0.29526734352111816, 0.36580467224121094, True, 0.07297682762145996, 0.31854772567749023, 0.3915245532989502, True, 0.07729125022888184, 0.827573299407959, 0.9048645496368408, True, 0.08088016510009766, 1.2506649494171143, 1.331545114517212, True, 0.0827021598815918, 1.230114459991455, 1.3128166198730469, True, 0.08557605743408203, 1.7653937339782715, 1.8509697914123535, True, 0.0885019302368164, 1.9118547439575195, 2.000356674194336, True, 0.09142923355102539, 3.1971797943115234, 3.288609027862549, True, 0.09510588645935059, 1.7282640933990479, 1.8233699798583984, True, 0.0978701114654541, 4.421822786331177, 4.519692897796631, True, 0.10100078582763672, 6.473050594329834, 6.574051380157471, True, 0.10403060913085938, 5.0921571254730225, 5.196187734603882, True, 0.10963606834411621, 8.12693166732788, 8.236567735671997, T, T, T, T
4-Insertions_3.dot, 0.10981965065002441, False, 0.04203009605407715, 3.406398296356201, 3.4484283924102783, True, 0.04348254203796387, 0.07457089424133301, 0.11805343627929688, True, 0.04641103744506836, 0.10572099685668945, 0.1521320343017578, True, 0.049379825592041016, 0.13339638710021973, 0.18277621269226074, True, 0.06713032722473145, 0.24240517616271973, 0.30953550338745117, True, 0.06989455223083496, 0.2862100601196289, 0.35610461235046387, True, 0.07200336456298828, 0.4595639705657959, 0.5315673351287842, True, 0.07452225685119629, 0.7228257656097412, 0.7973480224609375, True, 0.07734155654907227, 1.710150957107544, 1.7874925136566162, True, 0.07957744598388672, 2.2873013019561768, 2.3668787479400635, True, 0.08270454406738281, 1.8248379230499268, 1.9075424671173096, True, 0.08532190322875977, 2.565897226333618, 2.651219129562378, True, 0.08778142929077148, 2.914069890975952, 3.0018513202667236, True, 0.09116911888122559, 3.582921266555786, 3.6740903854370117, True, 0.0943913459777832, 4.954361200332642, 5.048752546310425, True, 0.09644675254821777, 7.519829750061035, 7.616276502609253, True, 0.09891414642333984, 6.633225202560425, 6.732139348983765, True, 0.10131216049194336, 5.461495637893677, 5.56280779838562
mug100_25.dot, 0.09975981712341309, False, 0.0635843276977539, 0.36962246894836426, 0.43320679664611816, True, 0.06335830688476562, 0.08087825775146484, 0.14423656463623047, True, 0.06622457504272461, 0.2303919792175293, 0.2966165542602539, True, 0.06952357292175293, 0.23835396766662598, 0.3078775405883789, True, 0.07303524017333984, 0.3556547164916992, 0.42868995666503906, True, 0.07618355751037598, 0.6256952285766602, 0.7018787860870361, True, 0.07933425903320312, 1.3375637531280518, 1.4168980121612549, True, 0.08255529403686523, 2.7916035652160645, 2.8741588592529297, True, 0.08633923530578613, 1.5260145664215088, 1.612353801727295, True, 0.0907900333404541, 2.91984224319458, 3.010632276535034, True, 0.09363484382629395, 3.2206978797912598, 3.3143327236175537, True, 0.09821820259094238, 3.51459002494812, 3.6128082275390625, True, 0.0998678207397461, 4.811274290084839, 4.911142110824585, True, 0.10315203666687012, 5.144789218902588, 5.247941255569458, True, 0.10765671730041504, 9.291357278823853, 9.399013996124268, T, T, T, T, True, 0.11294984817504883, 8.971397876739502, 9.08434772491455, True, 0.1159212589263916, 9.840874671936035, 9.956795930862427
mug100_1.dot, 0.10044741630554199, False, 0.04863238334655762, 0.37566137313842773, 0.42429375648498535, True, 0.04780840873718262, 0.08606410026550293, 0.13387250900268555, True, 0.06803250312805176, 0.23893356323242188, 0.30696606636047363, True, 0.07102847099304199, 0.24142670631408691, 0.3124551773071289, True, 0.07369542121887207, 0.2962038516998291, 0.36989927291870117, True, 0.0767977237701416, 0.6326031684875488, 0.7094008922576904, True, 0.08025455474853516, 1.1355204582214355, 1.2157750129699707, True, 0.08373665809631348, 1.5542619228363037, 1.6379985809326172, True, 0.08674216270446777, 1.9303879737854004, 2.017130136489868, True, 0.09093022346496582, 2.4708962440490723, 2.561826467514038, True, 0.09415769577026367, 2.678295135498047, 2.7724528312683105, True, 0.09734630584716797, 4.342580080032349, 4.439926385879517, True, 0.10123419761657715, 3.9490506649017334, 4.0502848625183105, True, 0.10373997688293457, 5.360138416290283, 5.463878393173218, True, 0.10721349716186523, 7.320684909820557, 7.427898406982422, T, T, T, T, True, 0.11559677124023438, 8.48512053489685, 8.600717306137085, True, 0.11786460876464844, 8.984555959701538, 9.102420568466187
2-FullIns_3.dot, 0.12096619606018066, False, 0.043282270431518555, 0.048861026763916016, 0.09214329719543457, False, 0.057733774185180664, 0.03882455825805664, 0.0965583324432373, True, 0.05920004844665527, 0.18194937705993652, 0.2411494255065918, True, 0.06074190139770508, 0.17644095420837402, 0.2371828556060791, True, 0.061896562576293945, 0.11094832420349121, 0.17284488677978516, True, 0.06388616561889648, 0.1260523796081543, 0.18993854522705078, True, 0.06533026695251465, 0.4571073055267334, 0.522437572479248, True, 0.06719541549682617, 0.7929534912109375, 0.8601489067077637, True, 0.06888055801391602, 0.4506866931915283, 0.5195672512054443, True, 0.07074332237243652, 0.5183627605438232, 0.5891060829162598, True, 0.07265067100524902, 1.1928422451019287, 1.2654929161071777, True, 0.0742948055267334, 0.9365673065185547, 1.010862112045288, True, 0.07606363296508789, 1.198610544204712, 1.2746741771697998, True, 0.07755637168884277, 1.5176851749420166, 1.5952415466308594, True, 0.07992315292358398, 2.837475299835205, 2.917398452758789, True, 0.08197355270385742, 3.270857334136963, 3.3528308868408203, True, 0.08352041244506836, 3.3577182292938232, 3.4412386417388916, True, 0.08544135093688965, 3.306290626525879, 3.3917319774627686
1-Insertions_4.dot, 0.13936781883239746, False, 0.060266971588134766, 0.9253437519073486, 0.9856107234954834, T, T, T, T, True, 0.06479024887084961, 0.11493444442749023, 0.17972469329833984, True, 0.06519126892089844, 0.11582660675048828, 0.18101787567138672, True, 0.06732654571533203, 0.21095633506774902, 0.27828288078308105, True, 0.06967329978942871, 0.25598907470703125, 0.32566237449645996, True, 0.0720682144165039, 0.823190450668335, 0.8952586650848389, True, 0.07454061508178711, 1.1543564796447754, 1.2288970947265625, True, 0.07696413993835449, 1.0109615325927734, 1.087925672531128, True, 0.07893514633178711, 1.1858773231506348, 1.2648124694824219, True, 0.08180856704711914, 1.7982134819030762, 1.8800220489501953, True, 0.08366155624389648, 1.8024592399597168, 1.8861207962036133, True, 0.0860602855682373, 1.8240385055541992, 1.9100987911224365, True, 0.0888981819152832, 3.2618601322174072, 3.3507583141326904, True, 0.09096479415893555, 6.45430064201355, 6.545265436172485, True, 0.09373831748962402, 5.007202386856079, 5.100940704345703, True, 0.0958259105682373, 2.158557176589966, 2.254383087158203, True, 0.10056519508361816, 6.774200677871704, 6.874765872955322
myciel5.dot, 0.15662598609924316, False, 0.039029836654663086, 0.058953046798706055, 0.09798288345336914, False, 0.039064884185791016, 0.11399078369140625, 0.15305566787719727, T, T, T, T, True, 0.0432894229888916, 0.1735379695892334, 0.216827392578125, True, 0.045059919357299805, 0.11823439598083496, 0.16329431533813477, True, 0.046323537826538086, 0.14214849472045898, 0.18847203254699707, True, 0.06285524368286133, 0.6775486469268799, 0.7404038906097412, True, 0.06509828567504883, 0.3037259578704834, 0.3688242435455322, True, 0.06677055358886719, 0.492786169052124, 0.5595567226409912, True, 0.0680389404296875, 0.4532761573791504, 0.5213150978088379, True, 0.0698080062866211, 0.7151477336883545, 0.7849557399749756, True, 0.07069587707519531, 1.0992052555084229, 1.1699011325836182, True, 0.07305169105529785, 0.9943819046020508, 1.0674335956573486, True, 0.07467913627624512, 1.304917573928833, 1.3795967102050781, True, 0.07602930068969727, 3.482835054397583, 3.5588643550872803, True, 0.0776669979095459, 2.7889108657836914, 2.8665778636932373, True, 0.07941436767578125, 4.71863055229187, 4.798044919967651, True, 0.08064413070678711, 3.56496524810791, 3.6456093788146973
queen5_5.dot, 0.0959630012512207, False, 0.03513836860656738, 0.021373271942138672, 0.056511640548706055, False, 0.03548431396484375, 0.023621797561645508, 0.05910611152648926, True, 0.03567051887512207, 0.0536656379699707, 0.08933615684509277, True, 0.036205291748046875, 0.1484055519104004, 0.18461084365844727, True, 0.03717207908630371, 0.0511474609375, 0.08831954002380371, True, 0.03748202323913574, 0.06160330772399902, 0.09908533096313477, True, 0.03848910331726074, 0.1478257179260254, 0.18631482124328613, True, 0.03951549530029297, 0.09599518775939941, 0.13551068305969238, True, 0.04076647758483887, 0.3069584369659424, 0.34772491455078125, True, 0.041669607162475586, 0.17511749267578125, 0.21678709983825684, True, 0.04299736022949219, 0.17309188842773438, 0.21608924865722656, True, 0.043344736099243164, 0.20552539825439453, 0.2488701343536377, True, 0.04497575759887695, 0.22787237167358398, 0.27284812927246094, True, 0.04529905319213867, 0.21529221534729004, 0.2605912685394287, True, 0.04626870155334473, 0.6258502006530762, 0.6721189022064209, True, 0.046994924545288086, 0.9074840545654297, 0.9544789791107178, True, 0.04821014404296875, 0.6410617828369141, 0.6892719268798828, True, 0.0650179386138916, 0.6488420963287354, 0.713860034942627
3-FullIns_3.dot, 0.20708322525024414, False, 0.06139826774597168, 0.04406476020812988, 0.10546302795410156, False, 0.06347155570983887, 0.04678201675415039, 0.11025357246398926, False, 0.06618285179138184, 0.6220314502716064, 0.6882143020629883, True, 0.06843066215515137, 0.40148425102233887, 0.46991491317749023, True, 0.07115960121154785, 0.5567054748535156, 0.6278650760650635, True, 0.0742344856262207, 0.32595133781433105, 0.40018582344055176, True, 0.07652878761291504, 1.4037926197052002, 1.4803214073181152, True, 0.07999086380004883, 2.936957836151123, 3.016948699951172, True, 0.08289718627929688, 2.9997503757476807, 3.0826475620269775, True, 0.08514285087585449, 3.3807902336120605, 3.465933084487915, True, 0.08817696571350098, 3.413651704788208, 3.501828670501709, True, 0.09376645088195801, 2.8061158657073975, 2.8998823165893555, True, 0.09383177757263184, 4.344520807266235, 4.438352584838867, True, 0.0965266227722168, 5.88972544670105, 5.986252069473267, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
jean.dot, 0.1671743392944336, False, 0.04368853569030762, 0.037041425704956055, 0.08072996139526367, False, 0.04485654830932617, 0.04169154167175293, 0.0865480899810791, False, 0.046979427337646484, 0.3420398235321045, 0.389019250869751, False, 0.04979825019836426, 0.2367386817932129, 0.28653693199157715, False, 0.052362918853759766, 0.27986621856689453, 0.3322291374206543, False, 0.054976463317871094, 0.45255470275878906, 0.5075311660766602, False, 0.058716773986816406, 6.976668834686279, 7.035385608673096, True, 0.06398510932922363, 2.908832311630249, 2.9728174209594727, True, 0.06273961067199707, 2.4078569412231445, 2.4705965518951416, True, 0.06554198265075684, 1.6961920261383057, 1.7617340087890625, True, 0.06786251068115234, 1.5233895778656006, 1.591252088546753, True, 0.06984663009643555, 3.619013786315918, 3.6888604164123535, True, 0.07269811630249023, 3.6939477920532227, 3.766645908355713, True, 0.0751805305480957, 3.576913833618164, 3.6520943641662598, T, T, T, T, True, 0.0807948112487793, 8.53924822807312, 8.6200430393219, T, T, T, T, T, T, T, T
4-FullIns_3.dot, 0.32027387619018555, False, 0.06970620155334473, 0.054656028747558594, 0.12436223030090332, False, 0.07224702835083008, 0.06118345260620117, 0.13343048095703125, False, 0.0756673812866211, 1.190415382385254, 1.266082763671875, False, 0.0826871395111084, 2.8231303691864014, 2.9058175086975098, True, 0.08282732963562012, 1.1855838298797607, 1.2684111595153809, True, 0.08701086044311523, 2.1707446575164795, 2.2577555179595947, True, 0.09111428260803223, 4.875973701477051, 4.967087984085083, True, 0.0955345630645752, 9.035155057907104, 9.13068962097168, T, T, T, T, T, T, T, T, True, 0.10748672485351562, 8.357621192932129, 8.465107917785645, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
2-Insertions_4.dot, 0.33739137649536133, T, T, T, T, T, T, T, T, True, 0.08355879783630371, 3.00303053855896, 3.0865893363952637, True, 0.08737945556640625, 3.487870216369629, 3.575249671936035, True, 0.09225296974182129, 2.118191957473755, 2.210444927215576, True, 0.09722781181335449, 2.582092523574829, 2.6793203353881836, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
queen6_6.dot, 0.172713041305542, False, 0.039412736892700195, 0.04488658905029297, 0.08429932594299316, False, 0.03930521011352539, 0.04535245895385742, 0.08465766906738281, False, 0.04082179069519043, 2.506739854812622, 2.5475616455078125, T, T, T, T, True, 0.06017923355102539, 2.766638994216919, 2.8268182277679443, True, 0.060465335845947266, 0.13412714004516602, 0.19459247589111328, True, 0.06159353256225586, 0.7331910133361816, 0.7947845458984375, True, 0.0627288818359375, 1.08608078956604, 1.1488096714019775, True, 0.06393551826477051, 1.527693748474121, 1.5916292667388916, True, 0.06539392471313477, 1.2851734161376953, 1.35056734085083, True, 0.06687521934509277, 0.6291613578796387, 0.6960365772247314, True, 0.06783390045166016, 0.8461694717407227, 0.9140033721923828, True, 0.06918740272521973, 0.5841853618621826, 0.6533727645874023, True, 0.07001829147338867, 0.6901731491088867, 0.7601914405822754, True, 0.07141923904418945, 2.570390462875366, 2.6418097019195557, True, 0.07249593734741211, 2.8452296257019043, 2.9177255630493164, True, 0.0736701488494873, 3.722581148147583, 3.7962512969970703, True, 0.07558369636535645, 2.7822105884552, 2.8577942848205566
1-FullIns_4.dot, 0.36627697944641113, False, 0.05066514015197754, 0.05468583106994629, 0.10535097122192383, False, 0.05252861976623535, 0.09748196601867676, 0.1500105857849121, True, 0.05510735511779785, 1.5112791061401367, 1.5663864612579346, True, 0.05879855155944824, 1.6666626930236816, 1.7254612445831299, True, 0.06506681442260742, 0.9752936363220215, 1.040360450744629, True, 0.06506991386413574, 1.0653808116912842, 1.13045072555542, True, 0.06790423393249512, 4.842129707336426, 4.910033941268921, True, 0.0708613395690918, 7.571381568908691, 7.642242908477783, True, 0.07635307312011719, 6.645272731781006, 6.721625804901123, T, T, T, T, True, 0.08153438568115234, 9.433234691619873, 9.514769077301025, T, T, T, T, T, T, T, T, True, 0.09226059913635254, 9.616751432418823, 9.709012031555176, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
huck.dot, 0.18109583854675293, False, 0.04417848587036133, 0.054137468338012695, 0.09831595420837402, False, 0.04620647430419922, 0.058716535568237305, 0.10492300987243652, False, 0.048079490661621094, 0.30600714683532715, 0.35408663749694824, False, 0.06710410118103027, 0.23492693901062012, 0.3020310401916504, False, 0.06953763961791992, 0.6001989841461182, 0.6697366237640381, False, 0.07153105735778809, 0.33711910247802734, 0.40865015983581543, T, T, T, T, T, T, T, T, True, 0.07995843887329102, 3.3547170162200928, 3.434675455093384, True, 0.08187365531921387, 2.9108073711395264, 2.9926810264587402, True, 0.08417081832885742, 3.127894639968872, 3.2120654582977295, True, 0.08607721328735352, 3.404843330383301, 3.4909205436706543, True, 0.08909821510314941, 3.271038055419922, 3.3601362705230713, True, 0.0923457145690918, 3.9180140495300293, 4.010359764099121, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
DSJC125.1.dot, 0.4535038471221924, False, 0.05693483352661133, 0.06872963905334473, 0.12566447257995605, False, 0.05984377861022949, 0.5961720943450928, 0.6560158729553223, T, T, T, T, T, T, T, T, True, 0.07277560234069824, 7.967275142669678, 8.040050745010376, True, 0.07779049873352051, 3.5872576236724854, 3.665048122406006, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
myciel6.dot, 0.44826555252075195, False, 0.07236504554748535, 0.09620118141174316, 0.16856622695922852, False, 0.07421302795410156, 0.13749027252197266, 0.21170330047607422, T, T, T, T, T, T, T, T, True, 0.08633041381835938, 2.954718589782715, 3.041049003601074, True, 0.08640503883361816, 1.5981290340423584, 1.6845340728759766, True, 0.0894784927368164, 7.140900135040283, 7.2303786277771, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
miles250.dot, 0.24548745155334473, False, 0.0711052417755127, 0.05333209037780762, 0.12443733215332031, False, 0.07071900367736816, 0.05917930603027344, 0.1298983097076416, False, 0.07474398612976074, 0.539804220199585, 0.6145482063293457, False, 0.07898235321044922, 1.383432149887085, 1.4624145030975342, False, 0.08312344551086426, 1.1376936435699463, 1.2208170890808105, True, 0.08774518966674805, 0.6577630043029785, 0.7455081939697266, True, 0.09217524528503418, 4.482434034347534, 4.574609279632568, True, 0.09723162651062012, 4.981549978256226, 5.078781604766846, True, 0.10081362724304199, 4.819547414779663, 4.920361042022705, True, 0.10599350929260254, 6.394176483154297, 6.500169992446899, True, 0.1089482307434082, 9.1490159034729, 9.257964134216309, True, 0.11379504203796387, 9.076327562332153, 9.190122604370117, True, 0.11674332618713379, 8.283977270126343, 8.400720596313477, True, 0.12083697319030762, 9.706343650817871, 9.827180624008179, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
